595.966797
598.880127
598.880127
595.966797
589.860596
579.976013
565.374390
544.711426
516.256958
478.097687
428.665710
368.102722
349.114014
394.216431
432.800293
464.112244
488.550110
507.013092
520.471191
529.816406
535.691345
538.523376
538.523376
535.691345
529.816406
520.471191
507.013092
488.550110
464.112244
432.800293
394.216431
349.114014
336.356873
370.422852
400.506622
425.817322
446.280457
462.238342
474.194946
482.662842
488.066284
490.694580
490.694580
488.066284
482.662842
474.194946
462.238342
446.280457
425.817322
400.506622
370.422852
336.356873
327.433105
353.484528
377.004242
397.319153
414.190521
427.680756
438.011902
445.457153
450.267059
452.624329
452.624329
450.267059
445.457153
438.011902
427.680756
414.190521
397.319153
377.004242
353.484528
327.433105
320.987274
341.106812
359.559784
375.809753
389.583740
400.815094
409.567352
415.965271
420.141663
422.201416
422.201416
420.141663
415.965271
409.567352
400.815094
389.583740
375.809753
359.559784
341.106812
320.987274
316.209900
331.859711
346.380554
359.354004
370.523438
379.771027
387.077423
392.479980
396.036774
397.800110
397.800110
396.036774
392.479980
387.077423
379.771027
370.523438
359.354004
346.380554
331.859711
316.209900
312.594543
324.822327
336.268494
346.607880
355.616821
363.164856
369.193695
373.692535
376.674774
378.159576
378.159576
376.674774
373.692535
369.193695
363.164856
355.616821
346.607880
336.268494
324.822327
312.594543
309.811127
319.382324
328.404541
336.624268
343.853333
349.966736
354.891754
358.593719
361.061249
362.294006
362.294006
361.061249
358.593719
354.891754
349.966736
343.853333
336.624268
328.404541
319.382324
309.811127
307.636749
315.119934
322.215088
328.723541
334.489960
339.402374
343.386841
346.399139
348.415802
349.426056
349.426056
348.415802
346.399139
343.386841
339.402374
334.489960
328.723541
322.215088
315.119934
307.636749
305.915833
311.738861
317.288574
322.408569
326.972015
330.882507
334.071503
336.493500
338.120667
338.937561
338.937561
338.120667
336.493500
334.071503
330.882507
326.972015
322.408569
317.288574
311.738861
305.915833
304.536591
309.024353
313.322784
317.308350
320.878479
323.952484
326.470215
328.389435
329.682404
330.332642
330.332642
329.682404
328.389435
326.470215
323.952484
320.878479
317.308350
313.322784
309.024353
304.536591
303.416626
306.816986
310.090820
313.140656
315.884491
318.256470
320.206085
321.696594
322.702972
323.209778
323.209778
322.702972
321.696594
320.206085
318.256470
315.884491
313.140656
310.090820
306.816986
303.416626
302.493896
304.995789
307.418793
309.686615
311.734924
313.511597
314.976135
316.098419
316.857483
317.240173
317.240173
316.857483
316.098419
314.976135
313.511597
311.734924
309.686615
307.418793
304.995789
302.493896
301.720947
303.467438
305.171021
306.773254
308.225616
309.489014
310.532867
311.334259
311.876984
312.150848
312.150848
311.876984
311.334259
310.532867
309.489014
308.225616
306.773254
305.171021
303.467438
301.720947
301.061890
302.159546
303.239960
304.261261
305.190002
305.999786
306.670044
307.185303
307.534576
307.710938
307.710938
307.534576
307.185303
306.670044
305.999786
305.190002
304.261261
303.239960
302.159546
301.061890
300.491608
301.016846
301.539551
302.035950
302.488525
302.883728
303.211212
303.463196
303.634094
303.720398
303.720398
303.634094
303.463196
303.211212
302.883728
302.488525
302.035950
301.539551
301.016846
300.491608
737.371460
903.429382
976.422668
1012.799316
1032.732544
1044.455688
1051.609131
1055.995361
1058.537231
1059.707153
1059.707153
1058.537231
1055.995361
1051.609131
1044.455688
1032.732544
1012.799316
976.422668
903.429382
737.371460
549.116943
705.233887
796.316162
849.881104
882.291931
902.468079
915.224976
923.214233
927.903564
930.076904
930.076904
927.903564
923.214233
915.224976
902.468079
882.291931
849.881104
796.316162
705.233887
549.116943
458.048889
579.537048
663.559937
719.537903
756.523987
780.983704
797.100159
807.473389
813.668518
816.567505
816.567505
813.668518
807.473389
797.100159
780.983704
756.523987
719.537903
663.559937
579.537048
458.048889
407.467651
498.601685
568.632324
619.728577
656.012146
681.355591
698.738464
710.248779
717.253296
720.566284
720.566284
717.253296
710.248779
698.738464
681.355591
656.012146
619.728577
568.632324
498.601685
407.467651
376.471924
444.798309
500.977814
544.711426
577.583984
601.633179
618.731812
630.358826
637.564453
641.008911
641.008911
637.564453
630.358826
618.731812
601.633179
577.583984
544.711426
500.977814
444.798309
376.471924
356.136688
407.836761
452.279205
488.550110
517.005859
538.632080
554.484497
565.518982
572.472595
575.829590
575.829590
572.472595
565.518982
554.484497
538.632080
517.005859
488.550110
452.279205
407.836761
356.136688
342.129120
381.670227
416.697845
446.280457
470.290222
489.085358
503.212341
513.229309
519.640564
522.763367
522.763367
519.640564
513.229309
503.212341
489.085358
470.290222
446.280457
416.697845
381.670227
342.129120
332.123505
362.656219
390.275055
414.190521
434.105530
450.070984
462.325134
471.170715
476.893555
479.700836
479.700836
476.893555
471.170715
462.325134
450.070984
434.105530
414.190521
390.275055
362.656219
332.123505
324.773438
348.530304
370.343719
389.583740
405.921600
419.267303
429.683807
437.308014
442.289673
444.748108
444.748108
442.289673
437.308014
429.683807
419.267303
405.921600
389.583740
370.343719
348.530304
324.773438
319.253143
337.838837
355.093109
370.523438
383.823578
394.848450
403.568695
410.022583
414.274414
416.383270
416.383270
414.274414
410.022583
403.568695
394.848450
383.823578
370.523438
355.093109
337.838837
319.253143
315.032196
329.619293
343.275299
355.616821
366.377808
375.400726
382.612946
387.998260
391.569855
393.348602
393.348602
391.569855
387.998260
382.612946
375.400726
366.377808
355.616821
343.275299
329.619293
315.032196
311.756531
323.215393
334.014038
343.853333
352.509888
359.833771
365.736786
370.175751
373.135468
374.614410
374.614410
373.135468
370.175751
365.736786
359.833771
352.509888
343.853333
334.014038
323.215393
311.756531
309.181763
318.167175
326.681305
334.489960
341.408905
347.304413
352.087555
355.704620
358.126648
359.340149
359.340149
358.126648
355.704620
352.087555
347.304413
341.408905
334.489960
326.681305
318.167175
309.181763
307.134186
314.143799
320.817749
326.972015
332.456451
337.156281
340.989410
343.901001
345.857300
346.839539
346.839539
345.857300
343.901001
340.989410
337.156281
332.456451
326.972015
320.817749
314.143799
307.134186
305.486938
310.901550
316.080322
320.878479
325.174896
328.873718
331.903137
334.212494
335.768372
336.550873
336.550873
335.768372
334.212494
331.903137
328.873718
325.174896
320.878479
316.080322
310.901550
305.486938
304.145172
308.256927
312.207916
315.884491
319.190216
322.047058
324.394867
326.189758
327.401611
328.011902
328.011902
327.401611
326.189758
324.394867
322.047058
319.190216
315.884491
312.207916
308.256927
304.145172
303.036560
306.068909
308.997803
311.734924
314.204987
316.346527
318.111389
319.463654
320.378235
320.839294
320.839294
320.378235
319.463654
318.111389
316.346527
314.204987
311.734924
308.997803
306.068909
303.036560
302.104980
304.227234
306.289764
308.225616
309.978424
311.502228
312.760803
313.726868
314.381073
314.711151
314.711151
314.381073
313.726868
312.760803
311.502228
309.978424
308.225616
306.289764
304.227234
302.104980
301.307068
302.644836
303.954926
305.190002
306.311584
307.288727
308.097168
308.718506
309.139679
309.352295
309.352295
309.139679
308.718506
308.097168
307.288727
306.311584
305.190002
303.954926
302.644836
301.307068
300.610931
301.253113
301.887787
302.488525
303.035278
303.512299
303.907410
304.211304
304.417419
304.521515
304.521515
304.417419
304.211304
303.907410
303.512299
303.035278
302.488525
301.887787
301.253113
300.610931
740.652649
909.620911
984.979980
1023.171265
1044.455688
1057.160034
1065.010010
1069.864014
1072.693237
1073.999878
1073.999878
1072.693237
1069.864014
1065.010010
1057.160034
1044.455688
1023.171265
984.979980
909.620911
740.652649
554.595825
715.649414
810.833801
867.620178
902.468079
924.435364
938.470093
947.328186
952.555359
954.985596
954.985596
952.555359
947.328186
938.470093
924.435364
902.468079
867.620178
810.833801
715.649414
554.595825
464.474396
591.842773
680.869507
740.878662
780.983704
807.779114
825.586121
837.123047
844.044922
847.292786
847.292786
844.044922
837.123047
825.586121
807.779114
780.983704
740.878662
680.869507
591.842773
464.474396
413.919037
511.035431
586.270081
641.666382
681.355591
709.303101
728.603577
741.451965
749.300293
753.020691
753.020691
749.300293
741.451965
728.603577
709.303101
681.355591
641.666382
586.270081
511.035431
413.919037
382.427795
456.337616
517.449585
565.374390
601.633179
628.324402
647.403259
660.431519
668.529541
672.407471
672.407471
668.529541
660.431519
647.403259
628.324402
601.633179
565.374390
517.449646
456.337646
382.427795
361.369965
418.021393
466.914062
507.013092
538.632080
562.773865
580.544006
592.955627
600.794006
604.583130
604.583130
600.794006
592.955627
580.544006
562.773865
538.632080
507.013092
466.914062
418.021393
361.369965
346.589050
390.380219
429.277161
462.238342
489.085358
510.169891
526.056458
537.373779
544.621521
548.154724
548.154724
544.621521
537.373779
526.056458
510.169891
489.085358
462.238342
429.277161
390.380219
346.589050
335.850769
369.955414
400.859406
427.680756
450.070984
468.063538
481.902710
491.912689
498.394135
501.576447
501.576447
498.394135
491.912689
481.902710
468.063538
450.070984
427.680756
400.859406
369.955414
335.850769
327.848114
354.564514
379.121979
400.815094
419.267303
434.365601
446.167999
454.817688
460.473969
463.266998
463.266998
460.473969
454.817688
446.167999
434.365601
419.267303
400.815094
379.121979
354.564514
327.848114
321.766144
342.779114
362.298462
379.771027
394.848450
407.361053
417.268616
424.607849
429.446045
431.846741
431.846741
429.446045
424.607849
417.268616
407.361053
394.848450
379.771027
362.298462
342.779114
321.766144
317.071289
333.633331
349.141754
363.164856
375.400726
385.668152
393.881134
400.017578
404.089203
406.117615
406.117615
404.089203
400.017578
393.881134
385.668152
375.400726
363.164856
349.141754
333.633331
317.071289
313.400299
326.454681
338.755920
349.966736
359.833771
368.185760
374.920624
379.987244
383.366577
385.055542
385.055542
383.366577
379.987244
374.920624
368.185760
359.833771
349.966736
338.755920
326.454681
313.400299
310.497620
320.762482
330.485474
339.402374
347.304413
354.039307
359.504974
363.639252
366.408234
367.795746
367.795746
366.408234
363.639252
359.504974
354.039307
347.304413
339.402374
330.485474
320.762482
310.497620
308.178467
316.204865
323.842041
330.882507
337.156281
342.532898
346.918579
350.250366
352.489288
353.613525
353.613525
352.489288
350.250366
346.918579
342.532898
337.156281
330.882507
323.842041
316.204865
308.178467
306.305756
312.518585
318.455139
323.952484
328.873718
333.110077
336.579803
339.224945
341.007141
341.903503
341.903503
341.007141
339.224945
336.579803
333.110077
328.873718
323.952484
318.455139
312.518585
306.305756
304.775696
309.502686
314.038757
318.256470
322.047058
325.322174
328.013489
330.070923
331.460052
332.159637
332.159637
331.460052
330.070923
328.013489
325.322174
322.047058
318.256470
314.038757
309.502686
304.775696
303.508026
307.000763
310.368164
313.511597
316.346527
318.803497
320.827942
322.378967
323.427917
323.956726
323.956726
323.427917
322.378967
320.827942
318.803497
316.346527
313.511597
310.368164
307.000763
303.508026
302.439758
304.889160
307.263641
309.489014
311.502228
313.251556
314.696014
315.804565
316.555206
316.933929
316.933929
316.555206
315.804565
314.696014
313.251556
311.502228
309.489014
307.263641
304.889160
302.439758
301.521393
303.068726
304.578857
305.999786
307.288727
308.411011
309.339203
310.052429
310.535828
310.779846
310.779846
310.535828
310.052429
309.339203
308.411011
307.288727
305.999786
304.578857
303.068726
301.521393
300.715454
301.459869
302.192200
302.883728
303.512299
304.060364
304.514099
304.863007
305.099640
305.219116
305.219116
305.099640
304.863007
304.514099
304.060364
303.512299
302.883728
302.192200
301.459869
300.715454
742.531006
913.217346
990.034363
1029.375610
1051.609131
1065.010010
1073.363403
1078.563843
1081.609497
1083.020142
1083.020142
1081.609497
1078.563843
1073.363403
1065.010010
1051.609131
1029.375610
990.034363
913.217346
742.531006
557.885010
721.972412
819.770996
878.691528
915.224976
938.470093
953.439270
962.945679
968.579956
971.206299
971.206299
968.579956
962.945679
953.439270
938.470093
915.224976
878.691528
819.770996
721.972412
557.885010
468.541443
599.694275
692.035095
754.797546
797.100159
825.586121
844.644043
857.057068
864.532776
868.048462
868.048462
864.532776
857.057068
844.644043
825.586121
797.100159
754.797546
692.035095
599.694275
468.541443
418.210632
519.343079
598.170471
656.594299
698.738464
728.603577
749.341919
763.208008
771.704712
775.740051
775.740051
771.704712
763.208008
749.341919
728.603577
698.738464
656.594299
598.170471
519.343079
418.210632
386.569855
464.394897
529.026978
579.976013
618.731812
647.403259
667.987427
682.093018
690.882812
695.098450
695.098450
690.882812
682.093018
667.987427
647.403259
618.731812
579.976013
529.026978
464.394897
386.569855
365.146576
425.391296
477.545563
520.471191
554.484497
580.544006
599.793518
613.274902
621.804932
625.933289
625.933289
621.804932
613.274902
599.793518
580.544006
554.484497
520.471191
477.545563
425.391296
365.146576
349.905823
396.869781
438.674683
474.194946
503.212341
526.056458
543.339294
555.670349
563.575256
567.432556
567.432556
563.575256
555.670349
543.339294
526.056458
503.212341
474.194946
438.674683
396.869781
349.905823
338.690216
375.522980
408.947723
438.011902
462.325134
481.902710
496.991974
507.918732
514.988220
518.467224
518.467224
514.988220
507.918732
496.991974
481.902679
462.325134
438.011902
408.947723
375.522980
338.690216
330.235443
359.253754
385.952301
409.567352
429.683807
446.167999
459.071259
468.537323
474.730865
477.791443
477.791443
474.730865
468.537323
459.071259
446.167999
429.683807
409.567352
385.952301
359.253754
330.235443
323.746796
346.675079
367.985474
387.077423
403.568695
417.268616
428.126648
436.176270
441.485779
444.121429
444.121429
441.485779
436.176270
428.126648
417.268616
403.568695
387.077423
367.985474
346.675079
323.746796
318.697418
336.835571
353.824280
369.193695
382.612946
393.881134
402.900574
409.643372
414.119263
416.349701
416.349701
414.119263
409.643372
402.900574
393.881134
382.612946
369.193695
353.824280
336.835571
318.697418
314.723267
329.062347
342.574432
354.891754
365.736786
374.920624
382.329498
387.905334
391.625427
393.485077
393.485077
391.625427
387.905334
382.329498
374.920624
365.736786
354.891754
342.574432
329.062347
314.723267
311.564392
322.866730
333.570343
343.386841
352.087555
359.504974
365.526154
370.081787
373.133575
374.662994
374.662994
373.133575
370.081787
365.526154
359.504974
352.087555
343.386841
333.570343
322.866730
311.564392
309.029968
317.885498
326.308167
334.071503
340.989410
346.918579
351.755615
355.430847
357.900848
359.141205
359.141205
357.900848
355.430847
351.755615
346.918579
340.989410
334.071503
326.308167
317.885498
309.029968
306.976562
313.843201
320.400330
326.470215
331.903137
336.579803
340.410278
343.330597
345.298309
346.288025
346.288025
345.298309
343.330597
340.410278
336.579803
331.903137
326.470215
320.400330
313.843201
306.976562
305.294189
310.526978
315.543854
320.206085
324.394867
328.013489
330.986908
333.259979
334.794708
335.567627
335.567627
334.794708
333.259979
330.986908
328.013489
324.394867
320.206085
315.543854
310.526978
305.294189
303.896942
307.769348
311.498077
314.976135
318.111389
320.827942
323.065948
324.780518
325.940002
326.524536
326.524536
325.940002
324.780518
323.065948
320.827942
318.111389
314.976135
311.498077
307.769348
303.896942
302.716644
305.436462
308.068604
310.532867
312.760803
314.696014
316.293579
317.519531
318.349640
318.768433
318.768433
318.349640
317.519531
316.293579
314.696014
312.760803
310.532867
308.068604
305.436462
302.716644
301.699036
303.419922
305.095520
306.670044
308.097168
309.339203
310.366119
311.155121
311.689850
311.959747
311.959747
311.689850
311.155121
310.366119
309.339203
308.097168
306.670044
305.095520
303.419922
301.699036
300.802216
301.631409
302.444580
303.211212
303.907410
304.514099
305.016205
305.402252
305.664032
